6
12
0.7902341714321235,6.133740195521857
0.29172439940053385,4.045401383512603
1.1769211093081964,8.856340602525359
11.712128633840402,1.6307289495482422
6.009915934544374,8.380240616772095
3.662163416481438,8.60217216489949
0.0,2.1470144355721525,2.749923592418453,11.813758459074295,5.682591121209065,3.786968969507813
2.1470144355721525,0.0,4.891698006241434,11.672886354340962,7.175551937711579,5.667805494365747
2.749923592418453,4.891698006241434,0.0,12.774977939104188,4.856388594129791,2.4982055399924463
11.813758459074295,11.672886354340962,12.774977939104188,0.0,8.835787311496572,10.649082613331354
5.682591121209065,7.175551937711579,4.856388594129791,8.835787311496572,0.0,2.3582187129537155
3.786968969507813,5.667805494365747,2.4982055399924463,10.649082613331354,2.3582187129537155,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
30.262035946774304
GUROBI,0.030646324157714844
