6
12
6.443141879843132,6.922272951594179
9.995349070708414,7.113042101626881
7.225513346530044,0.2340462459623831
8.418703800453862,1.1986172949171077
5.1015003674585895,11.792512708078819
9.833953145039978,7.594696639536676
0.0,3.5573260738143215,6.733831121866079,6.055004457337631,5.051656880014423,3.4568417164070473
3.5573260738143215,0.0,7.415697804062949,6.120966517016736,6.771056068808443,0.5079761202177416
6.733831121866079,7.415697804062949,0.0,1.534307911671104,11.752003152277249,7.809169763737752
6.055004457337631,6.120966517016736,1.534307911671104,0.0,11.101101685908672,6.550783288280916
5.051656880014423,6.771056068808443,11.752003152277249,11.101101685908672,0.0,6.325959930109296
3.4568417164070473,0.5079761202177416,7.809169763737752,6.550783288280916,6.325959930109296,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
26.274698480895378
GUROBI,0.03795170783996582
