6
12
4.420440425614486,0.2524832348934951
10.46012179271513,11.752998601813188
8.191843311328027,10.884523716435737
3.9662209995427795,9.892117803658003
10.357950415269109,4.855035398582769
3.9256730377078624,8.269971409639277
0.0,12.989980936123759,11.28112425813675,9.650330041316755,7.512490352521542,8.032739968424497
12.989980936123759,0.0,2.4288548527351645,6.755266453405606,6.898719833671322,7.404761910638242
11.28112425813675,2.4288548527351645,0.0,4.340593671097712,6.406773709197902,5.003607955115493
9.650330041316755,6.755266453405606,4.340593671097712,0.0,8.137960683081467,1.6226530931893364
7.512490352521542,6.898719833671322,6.406773709197902,8.137960683081467,0.0,7.2825806017851065
8.032739968424497,7.404761910638242,5.003607955115493,1.6226530931893364,7.2825806017851065,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
30.83605177163957
GUROBI,0.05323028564453125
