6
12
10.2512739788619,3.8334041838970943
10.144111191805862,8.055187925872591
4.39608036437134,6.57261519706725
6.466742644271031,9.244304991568155
0.0616414336061446,4.189262743497162
0.8652017526126183,5.270507644638582
0.0,4.223143595349114,6.464253184850025,6.603069359998838,10.195844581091647,9.495452500710185
4.223143595349114,0.0,5.936150292010381,3.8648465468019375,10.798220869232875,9.687755397894962
6.464253184850025,5.936150292010381,0.0,3.380172870644292,4.946486607934109,3.7633213853014165
6.603069359998838,3.8648465468019375,3.380172870644292,0.0,8.159581707945783,6.867920042879492
10.195844581091647,10.798220869232875,4.946486607934109,8.159581707945783,0.0,1.3471450265380134
9.495452500710185,9.687755397894962,3.7633213853014165,6.867920042879492,1.3471450265380134,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0
26.77447400572642
GUROBI,0.05913186073303223
