6
12
1.0288786771430911,11.921921416025778
8.142694043457059,7.639870820057308
10.81166987448758,3.6381586303347695
10.506979797709345,6.809226359373347
5.177949616043513,11.280177571855884
10.56456940491423,11.611869741731464
0.0,8.303151592765163,12.818881757019216,10.769124922387961,4.198407414432047,9.540730040014402
8.303151592765163,0.0,4.810107320632151,2.5059563738870736,4.694842145064088,4.652123783844747
12.818881757019216,4.810107320632151,0.0,3.1856720774488085,9.494169655792472,7.977538939427026
10.769124922387961,2.5059563738870736,3.1856720774488085,0.0,6.956146017839508,4.802988655094475
4.198407414432047,4.694842145064088,9.494169655792472,6.956146017839508,0.0,5.396822439677851
9.540730040014402,4.652123783844747,7.977538939427026,4.802988655094475,5.396822439677851,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
30.697149500050497
GUROBI,0.07494091987609863
