6
12
6.29779585917311,1.7883346985790243
10.500699569824505,6.974095703502824
7.875773964670675,7.984416630219623
5.669282762671385,6.439434407061609
7.37083333728475,7.509668578565158
3.5263006944350095,9.827843428182874
0.0,6.675066801253419,6.393860039524855,4.6933737557029245,5.821088454551208,8.50381597058304
6.675066801253419,0.0,2.8126469397267218,4.860910518241809,3.175358395220158,7.535656291866742
6.393860039524855,2.8126469397267218,0.0,2.6936171766556862,0.6930734086188863,4.72399619897641
4.6933737557029245,4.860910518241809,2.6936171766556862,0.0,2.010143164011201,4.0092003989821485
5.821088454551208,3.175358395220158,0.6930734086188863,2.010143164011201,0.0,4.4893614106393045
8.50381597058304,7.535656291866742,4.72399619897641,4.0092003989821485,4.4893614106393045,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0
23.372722714923405
GUROBI,0.05894780158996582
