5
10
0.3783788339586036,3.4984184806060306
0.9140045194448454,0.17347902376406932
5.810118742462379,5.018719175061373
5.429435280399748,1.0608056890154116
7.76370894720828,1.417150921216731
0.0,3.3678060019272373,5.6404886876222,5.608487081812782,7.672989999696257
3.3678060019272373,0.0,6.888271670642651,4.6017891702949445,6.961693079721018
5.6404886876222,6.888271670642651,0.0,3.976178952375319,4.09729283493146
5.608487081812782,4.6017891702949445,3.976178952375319,0.0,2.361316470968761
7.672989999696257,6.961693079721018,4.09729283493146,2.361316470968761,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
20.0686931657446
GUROBI,0.027549028396606445
