5
10
4.805757605696094,8.260957834849798
0.04348539158129161,5.542893813680378
2.194552895211782,5.933792137279259
4.381801707353533,4.928287082397826
7.677394689569823,8.216556771030806
0.0,5.483348307786547,3.4977264364161518,3.359528679441245,2.8719803265250743
5.483348307786547,0.0,2.1862966186150325,4.3816355268134135,8.088574953564045
3.4977264364161518,2.1862966186150325,0.0,2.407300932913792,5.939071351235489
3.359528679441245,4.3816355268134135,2.407300932913792,0.0,4.655496820922091
2.8719803265250743,8.088574953564045,5.939071351235489,4.655496820922091,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
17.593135729291763
GUROBI,0.04525351524353027
