5
10
7.94038237773311,8.431040486498077
9.153503524431791,0.2853554616677989
6.2840719768108,3.4267484747732246
9.013197842903864,6.277861082845658
6.286084169291887,4.793011821180779
0.0,8.23552350736198,5.2712714484094425,2.405642235791209,3.996492854006147
8.23552350736198,0.0,4.254643048396678,5.994147921441149,5.342383327101188
5.2712714484094425,4.254643048396678,0.0,3.946767170341799,1.3662648281557095
2.405642235791209,5.994147921441149,3.946767170341799,0.0,3.1051451364901044
3.996492854006147,5.342383327101188,1.3662648281557095,3.1051451364901044,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
18.017190887790893
GUROBI,0.06402444839477539
