5
10
9.448225535185783,4.72309378884335
4.346253512691112,8.830554579556466
3.6326957588657525,7.868361838176546
4.006777020514761,0.935364662719661
7.660206360205918,9.036539038551616
0.0,6.549912416633063,6.611588136100218,6.6299512721211755,4.669349257908053
6.549912416633063,0.0,1.197906315038241,7.902484932707048,3.320348336078463
6.611588136100218,1.197906315038241,0.0,6.943081925572394,4.193504455152464
6.6299512721211755,7.902484932707048,6.943081925572394,0.0,8.886876403312495
4.669349257908053,3.320348336078463,4.193504455152464,8.886876403312495,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
22.760637106718328
GUROBI,0.045974016189575195
