5
10
0.48477895045148656,4.154808245738817
3.066317953496165,3.0404390142810844
4.617757549380875,0.8277094585361677
8.00646507516531,4.956330508591828
8.720807852373923,1.0741689887288253
0.0,2.811789894046248,5.305760872769679,7.564271286552425,8.793321915245272
2.811789894046248,0.0,2.702431665472045,5.2986501867653235,5.986607873403425
5.305760872769679,2.702431665472045,0.0,5.341240536642286,4.110445728739662
7.564271286552425,5.2986501867653235,5.341240536642286,0.0,3.947336275218407
8.793321915245272,5.986607873403425,4.110445728739662,3.947336275218407,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
21.136274850028787
GUROBI,0.04170560836791992
