5
10
1.9089727556783809,5.332483377673749
3.2299391393264965,6.512262176021393
9.60916568522455,6.954906088295592
3.079735886685281,7.768004114869131
5.252448639531525,4.568121803643319
0.0,1.7711098779463095,7.86925832618134,2.7023041224543576,3.429734625559511
1.7711098779463095,0.0,6.394565267237782,1.2646931778439687,2.8053923907236133
7.86925832618134,6.394565267237782,0.0,6.5798618446643955,4.967667726176463
2.7023041224543576,1.2646931778439687,6.5798618446643955,0.0,3.867806550498169
3.429734625559511,2.8053923907236133,4.967667726176463,3.867806550498169,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
18.01306725219065
GUROBI,0.03553915023803711
