5
10
5.962173311791052,7.554466874927344
0.9713030866391648,9.858605955583812
9.557905873368968,3.382529258366583
5.029057509226473,7.4726940112259665
8.089656275932036,5.143573281550875
0.0,5.497075814223057,5.507663400287491,0.9366919996635292,3.2153680475637327
5.497075814223057,0.0,10.754967075975456,4.707222828829786,8.538295218877957
5.507663400287491,10.754967075975456,0.0,6.1024515738291125,2.2928220454206274
0.9366919996635292,4.707222828829786,6.1024515738291125,0.0,3.846045785499939
3.2153680475637327,8.538295218877957,2.2928220454206274,3.846045785499939,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
21.814940309866312
GUROBI,0.047110795974731445
