5
10
9.125699670252477,2.3220408995317356
1.9506127375281657,0.5854041176051494
1.5952011122966925,6.599035671560697
9.145537706737533,1.9933649674523601
4.209340926310833,6.609069465451913
0.0,7.382261157971281,8.660317131106527,0.3292740743208136,6.522974568718406
7.382261157971281,0.0,6.0241249895797715,7.331391345935292,6.433226037817365
8.660317131106527,6.0241249895797715,0.0,8.844195007123842,2.614159070185618
0.3292740743208136,7.331391345935292,8.844195007123842,0.0,6.758014994652515
6.522974568718406,6.433226037817365,2.614159070185618,6.758014994652515,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
22.821924048739902
GUROBI,0.028737783432006836
