5
10
4.030184201132433,3.6485789213176467
3.6224041296075384,6.356901533363082
2.0806171940606277,1.2133835594445141
2.6146459084545572,1.0053974356445328
7.673359289040558,2.8909709846582787
0.0,2.7388493857182907,3.1194531516840147,2.9983590552571457,3.7211146860643307
2.7388493857182907,0.0,5.369626067301755,5.445564501518631,5.331314310016076
3.1194531516840147,5.369626067301755,0.0,0.5731011215226981,5.838926588868527
2.9983590552571457,5.445564501518631,0.5731011215226981,0.0,5.398700646976098
3.7211146860643307,5.331314310016076,5.838926588868527,5.398700646976098,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
17.161418615917178
GUROBI,0.02969646453857422
