5
10
4.06095650528206,3.633529896582411
0.6042696606111575,7.856710923664006
0.6700675483881879,8.451682167406503
2.6146399673180474,3.981155671698758
0.2738962049942584,1.9250859696857814
0.0,5.457466621943082,5.891750098470926,1.4875063722597788,4.15458859207093
5.457466621943082,0.0,0.5985984822202709,4.365949757054492,5.940818227721955
5.891750098470926,0.5985984822202709,0.0,4.875137848439539,6.538609153438453
1.4875063722597788,4.365949757054492,4.875137848439539,0.0,3.115526276633445
4.15458859207093,5.940818227721955,6.538609153438453,3.115526276633445,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
17.034199457306375
GUROBI,0.049901485443115234
