5
10
6.494529584566074,1.338252313270808
4.821925686028217,3.7565418270967177
1.1622972898707618,3.0799907641467295
2.1720819182376583,4.448490551944218
1.119406782063963,5.6060613188223085
0.0,2.940361878083103,5.60948786217167,5.325141850641562,6.863391206236508
2.940361878083103,0.0,3.721639603553889,2.7386976889603103,4.138764137334423
5.60948786217167,3.721639603553889,0.0,1.7007223950097918,2.5264346504231834
5.325141850641562,2.7386976889603103,1.7007223950097918,0.0,1.5646389432226973
6.863391206236508,4.138764137334423,2.5264346504231834,1.5646389432226973,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
15.379621022860963
GUROBI,0.03811335563659668
