5
10
7.6659854124125175,2.34541397542952
5.009010599032724,7.819851189044128
4.6910959535885155,8.610260230004073
2.645800811587833,1.4821265354020918
0.7367156132105623,3.0157931019295114
0.0,6.085144038126218,6.935291333871921,5.093870692358259,6.961622520891175
6.085144038126218,0.0,0.8519484572549779,6.763986567465772,6.428956256675925
6.935291333871921,0.8519484572549779,0.0,7.415761740105442,6.850925946430489
5.093870692358259,6.763986567465772,7.415761740105442,0.0,2.448824091670773
6.961622520891175,6.428956256675925,6.850925946430489,2.448824091670773,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
21.330713225840714
GUROBI,0.044020652770996094
