5
10
4.199495653000137,8.432080440756657
4.457776797808841,3.001225761700833
9.386154916129879,0.5353928952449338
3.340672955460678,0.8392725912879884
7.043127229016184,1.6659466392134181
0.0,5.436992890816231,9.447703874659151,7.641224212438867,7.339401008290899
5.436992890816231,0.0,5.510829574795407,2.4335082711277516,2.909812225401281
9.447703874659151,5.510829574795407,0.0,6.053114488132861,2.601524651157953
7.641224212438867,2.4335082711277516,6.053114488132861,0.0,3.7936206491006508
7.339401008290899,2.909812225401281,2.601524651157953,3.7936206491006508,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
23.713350336861737
GUROBI,0.04510092735290527
