5
10
7.266953487420086,9.201897849570129
7.923848491741039,7.100538769504123
4.249664997371174,0.828560077561078
2.3254057474166645,7.8299295797827595
7.665311253149767,4.391919819777477
0.0,2.2016405315304484,8.900382872457518,5.128468679833802,4.826445644219475
2.2016405315304484,0.0,7.2689298430021685,5.645757001111291,2.7209296423385667
8.900382872457518,7.2689298430021685,0.0,7.260988126121359,4.936007698237802
5.128468679833802,5.645757001111291,7.260988126121359,0.0,6.350944962763438
4.826445644219475,2.7209296423385667,4.936007698237802,6.350944962763438,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
22.24803467806198
GUROBI,0.02736377716064453
