5
10
2.331014071006728,6.906078770181675
2.387292574292207,9.996943624339286
7.725881835428243,3.696984308552481
6.31748686613513,9.621288683039737
6.18298065028082,4.749567872841483
0.0,3.091377171520616,6.277171772323389,4.823311125894901,4.414542533286042
3.091377171520616,0.0,8.25772503052057,3.9481063570473207,6.47627981541944
6.277171772323389,8.25772503052057,0.0,6.089413659056099,1.8677462961924631
4.823311125894901,3.9481063570473207,6.089413659056099,0.0,4.873577287231852
4.414542533286042,6.47627981541944,1.8677462961924631,4.873577287231852,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
19.41118601710254
GUROBI,0.03469705581665039
