5
10
9.86958240525081,9.623602704823512
2.882496113030907,7.037668180014963
3.1311122395377247,8.137226952257882
6.049083122061143,0.2828939615179482
5.285255836063222,9.165798508980012
0.0,7.450263902810698,6.900456003194309,10.091831082619137,4.607128690919232
7.450263902810698,0.0,1.1273151608914023,7.460177479700533,3.2097029432156514
6.900456003194309,1.1273151608914023,0.0,8.378848417335178,2.387109985264523
10.091831082619137,7.460177479700533,8.378848417335178,0.0,8.915684231855522
4.607128690919232,3.2097029432156514,2.387109985264523,8.915684231855522,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
25.67356239939483
GUROBI,0.04751443862915039
