5
10
9.635110083425324,6.0233172812174915
5.9720264383929536,6.288080535284619
0.23333387669117633,4.8401559796075
9.85164049271673,2.7307134333562058
9.362838260294147,8.160776238601693
0.0,3.672639564564954,9.47593090451486,3.2997159752164804,2.1547303172724734
3.672639564564954,0.0,5.918536798623802,5.263674183342765,3.873576384785399
9.47593090451486,5.918536798623802,0.0,9.846906621666323,9.71464714720347
3.2997159752164804,5.263674183342765,9.846906621666323,0.0,5.45201886380924
2.1547303172724734,3.873576384785399,9.71464714720347,5.45201886380924,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
25.093466097564477
GUROBI,0.025599002838134766
