5
10
2.669883329387379,8.701307013926764
3.2739206614385727,5.571155865936071
7.8677963594327505,2.729320588772871
3.948071431929727,7.987428933833062
6.931137491220953,4.601409934667102
0.0,3.1879001408104006,7.9172546839253455,1.4640309896716932,5.9133275820189315
3.1879001408104006,0.0,5.401825772009936,2.5085563178844823,3.783601737928585
7.9172546839253455,5.401825772009936,0.0,6.558349401768726,2.0933342672422137
1.4640309896716932,2.5085563178844823,6.558349401768726,0.0,4.512627591194307
5.9133275820189315,3.783601737928585,2.0933342672422137,4.512627591194307,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
16.65971876092855
GUROBI,0.04129290580749512
