5
10
6.071507673425776,3.77176640107412
1.7251235016712319,1.3976402263220478
9.856048008145304,3.1254011612753665
0.46345715673789756,7.394917595883591
4.562878930570848,6.46719967770763
0.0,4.952527684134774,3.83934025170199,6.676635019092513,3.0889029173075837
4.952527684134774,0.0,8.31246601065721,6.128551037022737,5.809758076321435
3.83934025170199,8.31246601065721,0.0,10.317438320015867,6.259812793384423
6.676635019092513,6.128551037022737,10.317438320015867,0.0,4.2030845120554545
3.0889029173075837,5.809758076321435,6.259812793384423,4.2030845120554545,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
25.383316278299375
GUROBI,0.025194644927978516
