5
10
1.8691556868008186,8.115744337521676
2.086168741786766,6.992027050407632
8.625930002040308,4.977792425896929
4.598709460920797,8.7159949779821
0.8608988609790391,0.8051952535946227
0.0,1.1444803219773068,7.449881968645508,2.7947745234966215,7.379749977832778
1.1444803219773068,0.0,6.842924701009851,3.047117700485487,6.306994051279188
7.449881968645508,6.842924701009851,0.0,5.494785128395014,8.815116322769455
2.7947745234966215,3.047117700485487,5.494785128395014,0.0,8.74939885708761
7.379749977832778,6.306994051279188,8.815116322769455,8.74939885708761,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
24.556150347917587
GUROBI,0.025487661361694336
