5
10
0.41051732397595186,9.792362894645697
5.126896674676644,1.0540623365090096
8.250830292726295,1.0348726736177072
5.709129003412109,9.082119542625883
0.597253058809839,2.512700028114301
0.0,9.92986056417953,11.754324413566085,5.3460014355166035,7.282057517283151
9.92986056417953,0.0,3.1239925565120457,8.049142624485528,4.758707303683902
11.754324413566085,3.1239925565120457,0.0,8.439101114150919,7.794948246474935
5.3460014355166035,8.049142624485528,8.439101114150919,0.0,8.323974317034438
7.282057517283151,4.758707303683902,7.794948246474935,8.323974317034438,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
28.94985992714662
GUROBI,0.04059314727783203
