5
10
8.366749255807726,0.7780247158623621
3.24958657602191,8.424389731635413
6.486955797496268,2.328844156195924
2.5390672823740754,6.380876108027408
1.7659708312279754,0.3605953292375308
0.0,9.200665837091941,2.436937500722382,8.084171009211106,6.613964250222064
9.200665837091941,0.0,6.901900849650726,2.1635123287185904,8.199139945283521
2.436937500722382,6.901900849650726,0.0,5.657277319214339,5.114851170518485
8.084171009211106,2.1635123287185904,5.657277319214339,0.0,6.069716531951188
6.613964250222064,8.199139945283521,5.114851170518485,6.069716531951188,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
24.18603146126495
GUROBI,0.06065034866333008
