5
10
3.666400705122874,2.340536687716087
6.242209442804025,8.616015894512957
9.252663616712319,8.588861483944042
5.193989554928163,7.6711864113593276
7.11168288867511,6.5535240403791235
0.0,6.783541105355995,8.381401796630257,5.545210020389418,5.442355350213835
6.783541105355995,0.0,3.0105766383228327,1.4111937094441853,2.238270922261949
8.381401796630257,3.0105766383228327,0.0,4.161125169787957,2.954047560044373
5.545210020389418,1.4111937094441853,4.161125169787957,0.0,2.219620890558243
5.442355350213835,2.238270922261949,2.954047560044373,2.219620890558243,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
18.363383278414645
GUROBI,0.04597878456115723
