5
10
0.0198583226364224,5.567244596473916
9.819193309126193,6.596236209767188
7.400868263810631,1.9533216196502357
1.4325542945715297,0.16633140495427967
3.653798333554692,6.35205545387409
0.0,9.853212162420455,8.218256934053999,5.582613475017996,3.717720818572297
9.853212162420455,0.0,5.234973917406025,10.567846978425006,6.170228476025085
8.218256934053999,5.234973917406025,0.0,6.230096761915797,5.778355510573396
5.582613475017996,10.567846978425006,6.230096761915797,0.0,6.572450615265446
3.717720818572297,6.170228476025085,5.778355510573396,6.572450615265446,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
26.935633448937196
GUROBI,0.024235248565673828
