5
10
7.520443153646451,1.9375953276005442
4.000541841763918,5.146718523940499
1.8125985509005904,7.125513093303456
8.232298337183222,5.583891853666087
1.4277365675869735,5.713167505909311
0.0,4.763210779996991,7.7132341305571,3.715133397110501,7.167706663740625
4.763210779996991,0.0,2.950037930565331,4.254278265081731,2.634424306752086
7.7132341305571,2.950037930565331,0.0,6.602207312141775,1.4638438456446792
3.715133397110501,4.254278265081731,6.602207312141775,0.0,6.8057896728090075
7.167706663740625,2.634424306752086,1.4638438456446792,6.8057896728090075,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
19.17881964164603
GUROBI,0.037220001220703125
