5
10
9.359540076254476,9.4917792397608
3.7638110687986135,0.7149071650887329
8.296814839177012,9.04303098077757
9.969338847288654,9.791912882313921
7.453649740462932,5.794811129328524
0.0,10.408922448555439,1.1535856836238185,0.6796578143058452,4.159325808543591
10.408922448555439,0.0,9.481865294956915,10.995481244590902,6.2785614362534234
1.1535856836238185,9.481865294956915,0.0,1.832528488225636,3.3558694234187927
0.6796578143058452,10.995481244590902,1.832528488225636,0.0,4.722871383588647
4.159325808543591,6.2785614362534234,3.3558694234187927,4.722871383588647,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
22.316541612728646
GUROBI,0.03236055374145508
