5
10
1.6252499211268867,6.009006079681401
6.863392623240307,7.947131762716282
8.339131482756342,3.4192591566883026
1.4986151659120817,3.697156139277702
8.183550543024188,8.247723134814676
0.0,5.585200992886782,7.196040213113055,2.315315638994585,6.9298745371127115
5.585200992886782,0.0,4.762293094498101,6.844204114904759,1.3539468623797979
7.196040213113055,4.762293094498101,0.0,6.846158792632907,4.830969862964568
2.315315638994585,6.844204114904759,6.846158792632907,0.0,8.086780631192822
6.9298745371127115,1.3539468623797979,4.830969862964568,8.086780631192822,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
20.931592149858638
GUROBI,0.026002883911132812
