5
10
6.08876653012374,2.6167816654593903
2.9521642984241203,9.472563163966255
5.7709790320991114,7.21384758662605
2.875795044282391,0.8852660191218897
6.715407814723786,8.803591184999775
0.0,7.5392316263112695,4.608036889766902,3.649840024212176,6.21846374361391
7.5392316263112695,0.0,3.6121340731072684,8.587636724782339,3.822240870433704
4.608036889766902,3.6121340731072684,0.0,6.959384669628756,1.8491161223731087
3.649840024212176,8.587636724782339,6.959384669628756,0.0,8.800142024962534
6.21846374361391,3.822240870433704,1.8491161223731087,8.800142024962534,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
22.516870631568228
GUROBI,0.0336763858795166
