5
10
3.5323712424871365,7.286802591277449
5.167600157177109,6.023762252056017
7.641753392847875,8.521696164404696
3.7243270528290684,4.7987626937957355
5.178897844240554,3.1371600070330894
0.0,2.0662150183218437,4.29091875880381,2.4954337427759614,4.464368200233474
2.0662150183218437,0.0,3.5158367516199758,1.8930560402355534,2.8866243535840246
4.29091875880381,3.5158367516199758,0.0,5.40430039469066,5.921054558382996
2.4954337427759614,1.8930560402355534,5.40430039469066,0.0,2.2083250838326047
4.464368200233474,2.8866243535840246,5.921054558382996,2.2083250838326047,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
15.397138690616377
GUROBI,0.035944461822509766
