5
10
5.325890426565825,4.507440811813646
7.947868837890422,4.050371471908893
7.266928785478543,6.928763616233855
1.7578928294725205,2.3126674577087645
1.0773191007479566,8.730050145334669
0.0,2.661518959341305,3.1032940617956144,4.188989965224599,5.990057419933523
2.661518959341305,0.0,2.95784054531179,6.429262650238863,8.312872318101874
3.1032940617956144,2.95784054531179,0.0,7.187337539681664,6.446386678537886
4.188989965224599,6.429262650238863,7.187337539681664,0.0,6.453369752282193
5.990057419933523,8.312872318101874,6.446386678537886,6.453369752282193,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
22.708105900697774
GUROBI,0.031531572341918945
