5
10
9.844421161556353,6.959741720049988
2.0030231751248806,6.7725818257804935
5.121948693860373,7.19487337317494
7.8122313606746925,7.582161239247068
5.543854955723665,8.463623118989446
0.0,7.843631251380607,4.728322440617584,2.1253708957932416,4.555933378883657
7.843631251380607,0.0,3.1473840792665038,5.8653489725478245,3.9239151817841535
4.728322440617584,3.1473840792665038,0.0,2.7180163205117562,1.3370605114593093
2.1253708957932416,5.8653489725478245,2.7180163205117562,0.0,2.433620052509741
4.555933378883657,3.9239151817841535,1.3370605114593093,2.433620052509741,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
16.358612649971224
GUROBI,0.034798622131347656
