5
10
1.1841369412895897,6.785574557341665
9.816848439105048,4.0960527995049905
4.281467128832439,0.8757680345809082
8.373100811345743,9.521979330469662
9.104590464245625,6.422767210706351
0.0,9.041970752573363,6.672276030495876,7.692146163936982,7.928758615324295
9.041970752573363,0.0,6.4039581679862225,5.614720467849396,2.4332922911238883
6.672276030495876,6.4039581679862225,0.0,9.565481481087698,7.350627086755494
7.692146163936982,5.614720467849396,9.565481481087698,0.0,3.184366950523665
7.928758615324295,2.4332922911238883,7.350627086755494,3.184366950523665,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
26.38603960406663
GUROBI,0.03639364242553711
