5
10
2.3159940809618442,6.090374383311866
2.9560599933223433,4.76868743258417
6.493412625639455,3.567711240361302
9.907878785085655,6.7911863243768575
4.611491075219879,3.9489396595439175
0.0,1.4685165194473484,4.880026130075292,7.624162297423132,3.139275255024125
1.4685165194473484,0.0,3.7356669363912705,7.240047394928859,1.847278668289357
4.880026130075292,3.7356669363912705,0.0,4.695675752356883,1.9201468249918017
7.624162297423132,7.240047394928859,4.695675752356883,0.0,6.010830963932626
3.139275255024125,1.847278668289357,1.9201468249918017,6.010830963932626,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
17.55578006250852
GUROBI,0.05396437644958496
