5
10
3.7774333741197177,8.441739132869982
3.710688994691387,9.087834484528441
6.315449140021156,4.501807323398897
2.7775390521252294,8.625523217217154
1.6272709721257261,7.1420370629728485
0.0,0.6495336909044376,4.686639168022897,1.0166441092221732,2.5124537459311496
0.6495336909044376,0.0,5.274127466919648,1.0413935486616916,2.8507469657063216
4.686639168022897,5.274127466919648,0.0,5.4334004603898896,5.3805044012306205
1.0166441092221732,1.0413935486616916,5.4334004603898896,0.0,1.877191472839226
2.5124537459311496,2.8507469657063216,5.3805044012306205,1.877191472839226,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
13.635262281658873
GUROBI,0.026269197463989258
