5
10
0.9548018759503729,4.608108309934567
5.493476800745408,3.0988332565124157
1.5546348831722978,6.706936530974529
1.1325848725434473,4.273187116419006
1.965677615321988,2.907866056669548
0.0,4.783041005453085,2.182860402771251,0.37918201400317136,1.9780529518285954
4.783041005453085,0.0,5.341618190287962,4.516246826484854,3.532964132862089
2.182860402771251,5.341618190287962,0.0,2.470073364157665,3.8212422844395717
0.37918201400317136,4.516246826484854,2.470073364157665,0.0,1.5994202431711482
1.9780529518285954,3.532964132862089,3.8212422844395717,1.5994202431711482,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
13.036044983095621
GUROBI,0.02617168426513672
