5
10
5.579110136569003,9.176389695498207
7.993807867127813,8.60262266013915
8.287958424861495,4.202534620607976
6.981991091695315,0.46721500015169504
4.099711047750302,4.181191401842931
0.0,2.481929439132102,5.6636643045820145,8.821439726502705,5.209666751044081
2.481929439132102,0.0,4.409909217460189,8.19808703181597,5.891777695273723
5.6636643045820145,4.409909217460189,0.0,3.957039719571038,4.188301759050564
8.821439726502705,8.19808703181597,3.957039719571038,0.0,4.701186973950626
5.209666751044081,5.891777695273723,4.188301759050564,4.701186973950626,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
20.759732101158036
GUROBI,0.024954557418823242
