5
10
0.7218158451769319,8.373421410031204
5.749152943049051,8.170740426923533
4.016081771547807,0.19821456730239162
8.456407496378203,8.028223437857045
8.267960021054709,3.4141551148557814
0.0,5.031421059358355,8.813977247250424,7.742290982055993,9.029873427108326
5.031421059358355,0.0,8.158719523786592,2.7110031923061255,5.382331551213663
8.813977247250424,8.158719523786592,0.0,9.001418302442962,5.331110789884963
7.742290982055993,2.7110031923061255,9.001418302442962,0.0,4.617914999247983
9.029873427108326,5.382331551213663,5.331110789884963,4.617914999247983,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
26.50542728804785
GUROBI,0.059203147888183594
