5
10
1.9911861874098913,9.867856431121295
9.371152813054348,6.197757805366599
6.122429035632775,3.1938821282094843
6.768803678690432,1.3687030835488845
5.281542380941459,5.270117475361932
0.0,8.2421800100697,7.849146480154381,9.749935205863732,5.653817063331529
8.2421800100697,0.0,4.424644083516821,5.485616694906288,4.193498547549258
7.849146480154381,4.424644083516821,0.0,1.9362537861179492,2.240054370501573
9.749935205863732,5.485616694906288,1.9362537861179492,0.0,4.175282077228787
5.653817063331529,4.193498547549258,2.240054370501573,4.175282077228787,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
23.557921924927037
GUROBI,0.04882335662841797
