5
10
0.5327923255786227,7.0488474076248755
9.241793198109415,4.763324217875079
7.436830522012215,8.208431876864212
8.814558231308066,9.30404271968279
1.2408036137392153,0.518114070584369
0.0,9.003905399804365,7.000741357821691,8.583329914015343,6.568999764324478
9.003905399804365,0.0,3.8893003283533596,4.560773424488068,9.057463415540823
7.000741357821691,3.8893003283533596,0.0,1.7602547428890023,9.875815784512582
8.583329914015343,4.560773424488068,1.7602547428890023,0.0,11.59975436094204
6.568999764324478,9.057463415540823,9.875815784512582,11.59975436094204,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
28.948232705064065
GUROBI,0.07089757919311523
