5
10
5.154652529267199,8.487744617883173
1.577076449875462,5.108181511850654
5.99813150526121,9.854554317640066
3.208836401023464,5.545688503657522
3.8741022258654123,3.3196258045389704
0.0,4.921432453208326,1.6061212713532655,3.527306987516961,5.324402421716891
4.921432453208326,0.0,6.486430652854398,1.689394242339669,2.91122979747725
1.6061212713532655,6.486430652854398,0.0,5.132883378904308,6.871447522252667
3.527306987516961,1.689394242339669,5.132883378904308,0.0,2.3233453807192785
5.324402421716891,2.91122979747725,6.871447522252667,2.3233453807192785,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
16.605499820939812
GUROBI,0.03913593292236328
