5
10
9.909807181008182,9.710220428832141
4.523302167855844,8.351112456189398
7.3942454756614575,8.014143075749354
0.9646048100987115,9.388459741151582
7.060577082014294,4.142156435241833
0.0,5.555322739320942,3.0339296433910974,8.9509873978607,6.254714125659906
5.555322739320942,0.0,2.890651110042162,3.7068067489047785,4.914577782097719
3.0339296433910974,2.890651110042162,0.0,6.5748783551530785,3.8863369824537606
8.9509873978607,3.7068067489047785,6.5748783551530785,0.0,8.042672212490274
6.254714125659906,4.914577782097719,3.8863369824537606,8.042672212490274,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
23.928773840488216
GUROBI,0.03779435157775879
