5
10
8.018972214842501,9.928315956511836
1.154940280616008,1.5658522939964592
6.841279241198974,0.28861821422988876
0.919135228355551,0.0382687577316243
3.9058747580283315,8.830345276894263
0.0,10.818767623947341,9.711371339966618,12.174593168923076,4.257124651986487
10.818767623947341,0.0,5.828016615381335,1.5456763836388698,7.767914700715196
9.711371339966618,5.828016615381335,0.0,5.927433218453513,9.03203746077657
12.174593168923076,1.5456763836388698,5.927433218453513,0.0,9.285538354717028
4.257124651986487,7.767914700715196,9.03203746077657,9.285538354717028,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
29.209520294760683
GUROBI,0.047577857971191406
