5
10
9.677561826768255,3.9299269745674135
8.994733175391342,4.080856082985271
3.776839897837335,4.654264850755647
3.48706163860667,1.1003119348252843
4.261533369819536,0.09149042753451742
0.0,0.6993100620676225,5.945013426515294,6.806541989348443,6.638294914515033
0.6993100620676225,0.0,5.249305465573445,6.262434764230185,6.190171139181453
5.945013426515294,5.249305465573445,0.0,3.5657471542683283,4.588446163897215
6.806541989348443,6.262434764230185,3.5657471542683283,0.0,1.2718204653253022
6.638294914515033,6.190171139181453,4.588446163897215,1.2718204653253022,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
17.42447806174973
GUROBI,0.04241538047790527
