5
10
4.168618241001655,4.311496316562096
4.227409427031383,4.428783989170212
8.797841630728763,0.6183831270901774
9.008114381015762,6.504065172965133
9.059722255633263,9.154641734385345
0.0,0.131197567434045,5.921891101856567,5.313010547634925,6.883237321212147
0.131197567434045,0.0,5.950462608767016,5.211711028910182,6.759066407535893
5.921891101856567,5.950462608767016,0.0,5.889436965843854,8.5402747304944
5.313010547634925,5.211711028910182,5.889436965843854,0.0,2.6510789276580833
6.883237321212147,6.759066407535893,8.5402747304944,2.6510789276580833,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
21.352670970328443
GUROBI,0.02692699432373047
