5
10
5.722930199663273,8.798809544600312
1.2212430770260274,8.267679898548401
3.882061404442998,2.4873381952098725
3.3107775696909423,5.72004923764419
0.21142416136301967,5.976807031685992
0.0,4.532911387952916,6.574455758113528,3.91116930571549,6.191962289380879
4.532911387952916,0.0,6.363356376855897,3.2949319234872894,2.5035640064829994
6.574455758113528,6.363356376855897,0.0,3.2828015327956983,5.064579995520239
3.91116930571549,3.2949319234872894,3.2828015327956983,0.0,3.1099704362767056
6.191962289380879,2.5035640064829994,5.064579995520239,3.1099704362767056,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
19.295026228467343
GUROBI,0.049797773361206055
