5
10
1.8093076151102816,8.719771316093913
9.391488606946828,4.9419885188786905
0.4461364527542999,1.8076823530927966
1.4763756052909394,2.3639187527720154
1.1829848552519484,5.438157604903694
0.0,8.471193036161004,7.045226004204607,6.364566405486543,3.3408485073388476
8.471193036161004,0.0,9.478565308283757,8.324389319817726,8.223485733161807
7.045226004204607,9.478565308283757,0.0,1.1708081156822892,3.7044967434558145
6.364566405486543,8.324389319817726,1.1708081156822892,0.0,3.088207028708461
3.3408485073388476,8.223485733161807,3.7044967434558145,3.088207028708461,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
25.01173572245568
GUROBI,0.039963483810424805
