5
10
0.7634640206806675,3.499560825624237
1.4732612305112514,3.1218358401732473
4.795620704537944,9.691744929040876
9.659221159986812,6.527248277097701
9.367620879873774,9.765306458550695
0.0,0.804044926429632,7.389278144296683,9.396881737327874,10.643828427503742
0.804044926429632,0.0,7.36218567482785,8.866046121724118,10.31778155083386
7.389278144296683,7.36218567482785,0.0,5.802469168414598,4.572591923832116
9.396881737327874,8.866046121724118,5.802469168414598,0.0,3.251161563170411
10.643828427503742,10.31778155083386,4.572591923832116,3.251161563170411,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
24.88312267945296
GUROBI,0.043241024017333984
