5
10
8.82001874686361,2.102509774226744
7.486452392271719,4.271277219436361
4.744552232524937,5.18707637087588
7.598238140785666,5.403884615791262
1.7780976615710142,9.08993457952909
0.0,2.545967685085684,5.111162137778399,3.5202022234387806,9.9203204575882
2.545967685085684,0.0,2.8907965289512805,1.1381105253219703,7.470259198012405
5.111162137778399,2.8907965289512805,0.0,2.8619100401775652,4.902260184688809
3.5202022234387806,1.1381105253219703,2.8619100401775652,0.0,6.889194403772084
9.9203204575882,7.470259198012405,4.902260184688809,6.889194403772084,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
20.586694936646946
GUROBI,0.043976783752441406
