5
10
3.1542164640039982,4.560704798798221
4.077220766415652,8.693968444743087
6.42542633281074,6.68756099722363
7.361226883545502,9.699016473301134
6.976811452499824,7.942284227196767
0.0,4.23506851292395,3.901836912860301,6.640872196817502,5.103656716183176
4.23506851292395,0.0,3.0886469897854,3.434358414180833,2.9954390846308825
3.901836912860301,3.0886469897854,0.0,3.153503885387279,1.3705312597853312
6.640872196817502,3.434358414180833,3.153503885387279,0.0,1.7983001440607536
5.103656716183176,2.9954390846308825,1.3705312597853312,1.7983001440607536,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
14.740095243811169
GUROBI,0.04192495346069336
