5
10
1.774593714340268,2.7785754312840396
6.964579762185873,6.723309180283856
8.798901664672789,0.34048507193891964
9.325152590577673,3.894546210472649
6.238427179439553,9.439354033850133
0.0,6.518963071480785,7.435400915985382,7.632583450151744,8.018215561865533
6.518963071480785,0.0,6.641173122273846,3.6843186639481638,2.811440417297335
7.435400915985382,6.641173122273846,0.0,3.592810962665781,9.45227200071822
7.632583450151744,3.6843186639481638,3.592810962665781,0.0,6.346082851803461
8.018215561865533,2.811440417297335,9.45227200071822,6.346082851803461,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
25.542186521762197
GUROBI,0.045706987380981445
