5
10
3.7245386956929627,8.422872271447394
0.6975280960659913,6.2407018827167065
8.716777132708003,7.771897494801223
8.236671941756693,2.9282372805223966
6.253469124786083,6.220114531718992
0.0,3.7315761784676296,5.0345022367499155,7.109877644075949,3.3537487644614186
3.7315761784676296,0.0,8.164123658675848,8.234750249206487,5.555979171454513
5.0345022367499155,8.164123658675848,0.0,4.867396148431521,2.91134276690405
7.109877644075949,8.234750249206487,4.867396148431521,0.0,3.843117126784691
3.3537487644614186,5.555979171454513,2.91134276690405,3.843117126784691,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
23.032570861888267
GUROBI,0.0537259578704834
