5
10
5.012780000980107,5.111499672246296
8.499765304889774,5.054492764038763
5.460396793027453,0.2917842037190954
3.2884674344882834,8.663879923597765
2.1737506760662164,2.6753717738488447
0.0,3.487451260916111,4.840456382417171,3.9487541424041006,3.7409633311583534
3.487451260916111,0.0,5.6498808643583285,6.33918773674045,6.758600281866942
4.840456382417171,5.6498808643583285,0.0,8.64923487259394,4.059991675190162
3.9487541424041006,6.33918773674045,8.64923487259394,0.0,6.091372859308174
3.7409633311583534,6.758600281866942,4.059991675190162,6.091372859308174,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
23.237450802176877
GUROBI,0.02225017547607422
