5
10
6.942538362277057,7.641055957104164
7.170593091712445,2.4034189690745644
6.869492656631126,1.5727494936809283
0.32849796915263796,7.0485288075260915
0.05080986127356746,8.655684672615212
0.0,5.2425995630024635,6.0687460821109935,6.640528498912458,6.966017022795983
5.2425995630024635,0.0,0.8835571568138071,8.269903933990761,9.47534377614392
6.0687460821109935,0.8835571568138071,0.0,8.530461335447011,9.831704115395764
6.640528498912458,8.269903933990761,8.530461335447011,0.0,1.6309692394241586
6.966017022795983,9.47534377614392,9.831704115395764,1.6309692394241586,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
23.253604317483422
GUROBI,0.07972955703735352
