5
10
0.4032660061840254,1.590427828941845
8.393374482345695,9.69161040671122
7.066967324623712,2.7426272320721887
7.681164880957011,7.912049838273845
5.665603439623972,8.678633156168015
0.0,11.378532094219564,6.762579295353862,9.640057928264365,8.82807170475528
11.378532094219564,0.0,7.074441540466107,1.916788546774887,2.9097865508709106
6.762579295353862,7.074441540466107,0.0,5.2057822389833515,6.099179212736932
9.640057928264365,1.916788546774887,5.2057822389833515,0.0,2.1564178414820616
8.82807170475528,2.9097865508709106,6.099179212736932,2.1564178414820616,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
25.623008336738295
GUROBI,0.047995805740356445
