5
10
8.411904082106243,4.9299459347558034
8.49310421523499,2.3852776073211723
6.986360298750772,1.9568906834201483
3.8251501397015444,5.591866903638159
6.786138089402102,2.6545062149483654
0.0,2.545963542211296,3.297155229248078,4.63426920853884,2.7965587749072314
2.545963542211296,0.0,1.5664586130605496,5.663215532411244,1.728067532796625
3.297155229248078,1.5664586130605496,0.0,4.817291956195561,0.7257798309031877
4.63426920853884,5.663215532411244,4.817291956195561,0.0,4.17079578183014
2.7965587749072314,1.728067532796625,0.7257798309031877,4.17079578183014,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
13.643266976544012
GUROBI,0.046708106994628906
