5
10
1.2797636357575026,7.239111307661723
9.238199229124783,5.209831107277926
3.655362430665549,7.611105101788396
6.805911730505371,5.747565769218214
3.2338274261289235,1.8811266428744189
0.0,8.213079521436823,2.4045475701755867,5.723899095750748,5.703189017114604
8.213079521436823,0.0,6.077350040514601,2.491020080728438,6.86532986534162
2.4045475701755867,6.077350040514601,0.0,3.6604289003827555,5.745462983926351
5.723899095750748,2.491020080728438,3.6604289003827555,0.0,5.2639469787693285
5.703189017114604,6.86532986534162,5.745462983926351,5.2639469787693285,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
21.124515433743007
GUROBI,0.05054306983947754
