5
10
9.587620797357719,7.792117061558913
7.878504623670573,2.435140471838544
5.598664640213734,1.9586433426873928
8.492042781339258,3.4015193317149017
6.862452658220535,4.435252145410868
0.0,5.623013096016322,7.066907870658966,4.5252226038609775,4.323781152166936
5.623013096016322,0.0,2.329102802423665,1.144690862954454,2.2433921421042666
7.066907870658966,2.329102802423665,0.0,3.233191640972602,2.780422866433264
4.5252226038609775,1.144690862954454,3.233191640972602,0.0,1.9298102236950332
4.323781152166936,2.2433921421042666,2.780422866433264,1.9298102236950332,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
15.103220287839296
GUROBI,0.04275918006896973
