5
10
3.818239714662164,4.006539443163034
9.466523006158772,6.829537791817643
8.826514010981722,1.3761442958491954
0.4415117658781087,1.7376220640109274
2.329964157869778,4.53617725438292
0.0,6.3144614827795404,5.657012467565133,4.068203253712607,1.5797089428180995
6.3144614827795404,0.0,5.4908207160476925,10.362356569153452,7.495997248515691
5.657012467565133,5.4908207160476925,0.0,8.392790288531451,7.2243316848680355
4.068203253712607,10.362356569153452,8.392790288531451,0.0,3.3761166434791736
1.5797089428180995,7.495997248515691,7.2243316848680355,3.3761166434791736,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
25.15389807365596
GUROBI,0.022839069366455078
